,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3860308,10/29/2019 05:00:00 PM,269,1.14,32,8,Chicago Carriage Cab Corp
3860309,10/29/2019 05:00:00 PM,553,0.52,8,8,City Service
3860310,10/29/2019 05:00:00 PM,300,0.6,32,8,Star North Management LLC
3860311,10/29/2019 05:00:00 PM,420,1.1,32,8,Medallion Leasin
3860312,10/29/2019 05:00:00 PM,420,1.1,32,32,Choice Taxi Association
3860313,10/29/2019 05:00:00 PM,420,0.8,32,28,Taxi Affiliation Services
3860314,10/29/2019 05:00:00 PM,397,1.13,8,28,Sun Taxi
3860315,10/29/2019 05:00:00 PM,360,0.9,32,32,Top Cab Affiliation
3860316,10/29/2019 05:00:00 PM,430,0.72,32,28,City Service
3860317,10/29/2019 05:00:00 PM,445,1.69,6,7,Chicago Carriage Cab Corp
3860318,10/29/2019 05:00:00 PM,240,1.7,32,32,"Taxicab Insurance Agency, LLC"
3860319,10/29/2019 05:00:00 PM,428,0.8,32,8,Medallion Leasin
3860320,10/29/2019 05:00:00 PM,360,0.7,8,28,Star North Management LLC
3860321,10/29/2019 05:00:00 PM,360,1.1,8,8,Taxi Affiliation Services
3860322,10/29/2019 05:00:00 PM,324,0.77,28,28,Sun Taxi
3860323,10/29/2019 05:00:00 PM,586,0.8,32,8,City Service
3860324,10/29/2019 05:00:00 PM,487,1.78,32,33,Flash Cab
3860325,10/29/2019 05:00:00 PM,240,0.8,8,8,Taxi Affiliation Services
3860326,10/29/2019 05:00:00 PM,420,1.3,28,8,Taxi Affiliation Services
3860327,10/29/2019 05:00:00 PM,540,1.0,32,32,Star North Management LLC
3860328,10/29/2019 05:00:00 PM,480,0.9,32,8,Taxi Affiliation Services
3860329,10/29/2019 05:00:00 PM,239,0.63,32,28,Sun Taxi
3860330,10/29/2019 05:00:00 PM,300,0.9,33,33,Taxi Affiliation Services
3860331,10/29/2019 05:00:00 PM,540,1.2,32,8,Taxi Affiliation Services
3860332,10/29/2019 05:00:00 PM,360,1.1,8,8,Medallion Leasin
3860333,10/29/2019 05:00:00 PM,480,1.2,8,8,Taxi Affiliation Services
3860334,10/29/2019 05:00:00 PM,2160,0.6,32,56,Blue Ribbon Taxi Association Inc.
3860335,10/29/2019 05:00:00 PM,499,1.09,8,8,Flash Cab
