,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4550303,12/24/2019 09:15:00 AM,300,0.8,28,32,Taxi Affiliation Services
4550304,12/24/2019 09:15:00 AM,311,0.7,8,32,Medallion Leasin
4550305,12/24/2019 09:15:00 AM,513,1.29,32,32,Flash Cab
4550306,12/24/2019 09:15:00 AM,578,1.66,8,32,Flash Cab
4550307,12/24/2019 09:15:00 AM,319,1.14,8,8,Patriot Taxi Dba Peace Taxi Associat
4550308,12/24/2019 09:15:00 AM,240,0.8,28,32,Choice Taxi Association
4550309,12/24/2019 09:15:00 AM,274,0.59,8,8,Flash Cab
4550310,12/24/2019 09:15:00 AM,254,0.96,28,32,Sun Taxi
4550311,12/24/2019 09:15:00 AM,227,0.57,11,11,Sun Taxi
4550312,12/24/2019 09:15:00 AM,391,1.19,8,8,Sun Taxi
4550313,12/24/2019 09:15:00 AM,360,1.6,32,32,"Taxicab Insurance Agency, LLC"
4550314,12/24/2019 09:15:00 AM,309,1.0,32,32,Medallion Leasin
4550315,12/24/2019 09:15:00 AM,360,1.0,28,32,Taxi Affiliation Services
4550316,12/24/2019 09:15:00 AM,269,0.94,32,28,Chicago Carriage Cab Corp
4550317,12/24/2019 09:15:00 AM,521,1.19,8,28,Flash Cab
4550318,12/24/2019 09:15:00 AM,240,1.0,6,6,Choice Taxi Association
4550319,12/24/2019 09:15:00 AM,446,1.64,8,32,City Service
4550320,12/24/2019 09:15:00 AM,240,0.59,8,32,Flash Cab
4550321,12/24/2019 09:15:00 AM,323,1.05,28,28,Flash Cab
4550322,12/24/2019 09:15:00 AM,295,0.8,7,8,Flash Cab
4550323,12/24/2019 09:15:00 AM,390,0.83,8,8,Flash Cab
4550324,12/24/2019 09:15:00 AM,522,1.82,28,8,Chicago Carriage Cab Corp
4550325,12/24/2019 09:15:00 AM,355,0.7,8,8,City Service
4550326,12/24/2019 09:15:00 AM,240,1.0,8,8,"Taxicab Insurance Agency, LLC"
4550327,12/24/2019 09:15:00 AM,360,1.5,33,33,Taxi Affiliation Services
4550328,12/24/2019 09:15:00 AM,420,1.0,32,28,Taxi Affiliation Services
4550329,12/24/2019 09:15:00 AM,457,1.2,28,32,City Service
4550330,12/24/2019 09:15:00 AM,300,1.1,32,32,Medallion Leasin
4550331,12/24/2019 09:15:00 AM,267,0.75,32,32,Sun Taxi
4550332,12/24/2019 09:15:00 AM,225,0.69,32,32,Flash Cab
4550333,12/24/2019 09:15:00 AM,407,1.3,8,32,Setare Inc
4550334,12/24/2019 09:15:00 AM,420,0.9,8,8,Taxi Affiliation Services
4550335,12/24/2019 09:15:00 AM,238,0.79,28,28,24 Seven Taxi
