,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1730301,05/09/2019 07:30:00 AM,315,0.64,28,32,Sun Taxi
1730302,05/09/2019 07:30:00 AM,264,0.55,32,32,Flash Cab
1730303,05/09/2019 07:30:00 AM,415,1.1,32,32,Checker Taxi Affiliation
1730304,05/09/2019 07:30:00 AM,538,1.4,28,8,Medallion Leasin
1730305,05/09/2019 07:30:00 AM,3120,0.9,7,76,Taxi Affiliation Services
1730306,05/09/2019 07:30:00 AM,480,1.8,35,39,Taxi Affiliation Services
1730307,05/09/2019 07:30:00 AM,314,0.55,32,32,Chicago Carriage Cab Corp
1730308,05/09/2019 07:30:00 AM,305,0.84,28,8,Chicago Carriage Cab Corp
1730309,05/09/2019 07:30:00 AM,3840,1.2,33,76,Taxi Affiliation Services
1730310,05/09/2019 07:30:00 AM,380,0.81,28,32,24 Seven Taxi
1730311,05/09/2019 07:30:00 AM,3000,1.0,8,76,Taxi Affiliation Services
1730312,05/09/2019 07:30:00 AM,276,0.9,28,28,City Service
1730313,05/09/2019 07:30:00 AM,247,0.84,8,32,Chicago Carriage Cab Corp
1730314,05/09/2019 07:30:00 AM,3000,0.6,68,32,Taxi Affiliation Services
1730315,05/09/2019 07:30:00 AM,316,0.58,32,32,Chicago Carriage Cab Corp
1730316,05/09/2019 07:30:00 AM,420,1.6,28,8,Star North Management LLC
1730317,05/09/2019 07:30:00 AM,329,1.03,28,28,City Service
1730318,05/09/2019 07:30:00 AM,315,0.9,28,28,Flash Cab
1730319,05/09/2019 07:30:00 AM,344,0.97,8,8,City Service
1730320,05/09/2019 07:30:00 AM,360,0.9,8,32,Medallion Leasin
1730321,05/09/2019 07:30:00 AM,265,0.81,28,32,Chicago Carriage Cab Corp
1730322,05/09/2019 07:30:00 AM,370,1.1,8,8,Chicago Independents
1730323,05/09/2019 07:30:00 AM,240,1.2,8,32,Choice Taxi Association
1730324,05/09/2019 07:30:00 AM,307,0.75,28,32,Chicago Carriage Cab Corp
1730325,05/09/2019 07:30:00 AM,360,1.9,28,28,Taxi Affiliation Services
1730326,05/09/2019 07:30:00 AM,209,0.65,28,32,Chicago Carriage Cab Corp
1730327,05/09/2019 07:30:00 AM,239,0.69,32,32,Chicago Carriage Cab Corp
1730328,05/09/2019 07:30:00 AM,413,0.7,28,32,Medallion Leasin
1730329,05/09/2019 07:30:00 AM,480,1.7,8,32,Choice Taxi Association
1730330,05/09/2019 07:30:00 AM,300,0.7,32,8,Taxi Affiliation Services
1730331,05/09/2019 07:30:00 AM,2760,0.9,3,76,Blue Ribbon Taxi Association Inc.
1730332,05/09/2019 07:30:00 AM,387,1.16,8,32,City Service
1730333,05/09/2019 07:30:00 AM,360,1.4,8,32,Taxi Affiliation Services
1730334,05/09/2019 07:30:00 AM,360,0.9,28,32,"Taxicab Insurance Agency, LLC"
1730335,05/09/2019 07:30:00 AM,293,0.64,8,8,Chicago Carriage Cab Corp
1730336,05/09/2019 07:30:00 AM,369,1.1,6,3,Taxi Affiliation Service Yellow
